出,374.06998,108.85004,12.2,12.2,6.0024,3.05,7.5029907
對,384.15298,108.85004,12.2,12.2,6.0024,3.05,10.3211975
象,396.38998,108.85004,12.2,12.2,6.0024,3.05,9.12561
匿,263.77,130.61005,12.2,12.2,6.0024,3.05,9.003601
名,275.4736,130.61005,12.2,12.2,6.0024,3.05,8.698608
匿,263.65,151.82004,12.2,12.2,6.0024,3.05,9.003601
名,275.4736,151.82004,12.2,12.2,6.0024,3.05,8.698608
：：,344.05,171.20999,39.8,39.33434,22.009401,9.833585,20.178528
立,361.33,174.21997,39.8,39.1035,22.009401,9.775875,13.451599
；,364.2,173.53998,39.8,35.82,22.009401,8.955,2.1492004
�,365.4,174.52997,39.8,38.805,22.009401,9.70125,9.35202
二,373.8,176.29999,17.85,17.27523,11.254426,4.3188076,7.203766
匿,263.77,173.16998,12.2,12.2,6.0024,3.05,9.003601
名,275.4736,173.16998,12.2,12.2,6.0024,3.05,8.698608
之,333.96,175.93997,8.85,8.489127,8.146425,2.12223,5.6366577
匿,264.12,194.06998,12.2,12.2,6.0024,3.05,9.003601
名,275.8236,194.06998,12.2,12.2,6.0024,3.05,8.698608
啄,297.12,195.46997,12.2,11.90354,6.0024,2.975885,9.606171
﹔,305.4,194.48999,12.2,12.2,6.0024,3.05,4.794586
1,308.9946,194.48999,12.2,12.2,6.0024,3.05,9.845398
向,310.57,187.43,12.2,11.895,6.0024,2.97375,9.361359
�,315.96,197.53998,13.9,13.268939,8.472051,3.3172348,5.042206
·,321.12,197.86996,13.9,13.9,8.472051,3.475,0.72280884
�,321.4828,197.86996,13.9,13.9,8.472051,3.475,3.9614868
·,325.0843,197.86996,13.9,13.9,8.472051,3.475,1.195404
�,325.91968,197.86996,13.9,13.9,8.472051,3.475,2.6409912
 ,328.20068,197.86996,13.9,13.9,8.472051,3.475,3.475006
匿,264.72,320.71997,12.2,12.2,6.0024,3.05,9.003601
名,276.5436,320.71997,12.2,12.2,6.0024,3.05,8.698608
匿,264.84,342.26996,12.2,12.2,6.0024,3.05,9.003601
名,276.5436,342.26996,12.2,12.2,6.0024,3.05,8.698608
匿,265.08,363.24,12.2,12.2,6.0024,3.05,9.003601
名,276.7236,363.24,12.2,12.2,6.0024,3.05,8.637604
、,351.96,362.34,8.85,8.56503,8.146425,2.1412575,7.203186
浴,358.2,363.28,8.85,8.85,8.146425,2.2125,2.6372986
、,357.71732,363.28,8.85,8.85,8.146425,2.2125,2.6372986
7,358.69,364.20758,8.85,8.85,8.146425,2.2125,6.9561157
蚓,359.6461,364.20758,8.85,8.85,8.146425,2.2125,6.000305
3,364.92,365.64,8.85,8.465911,8.146425,2.1164777,5.282715
、,369.24,366.37,8.85,8.007481,8.146425,2.0018702,2.282135
匿,266.17,532.08,12.2,12.2,6.0024,3.05,9.003601
名,277.87363,532.08,12.2,12.2,6.0024,3.05,8.698608
吳學,467.52002,444.11,4.9,4.9,9.655451,1.225,4.439392
身,478.92,108.65997,12.2,12.2,6.0024,3.05,8.759613
分,489.8396,108.65997,12.2,12.2,6.0024,3.05,10.077209
證,500.65002,108.65997,12.2,12.2,6.0024,3.05,11.638794
／,512.5288,108.65997,12.2,12.2,6.0024,3.05,6.6002197
統,520.1,108.99957,12.2,12.2,6.0024,3.05,10.260193
一,532.1302,108.99957,12.2,12.2,6.0024,3.05,9.174377
編,543.0746,108.99957,12.2,12.2,6.0024,3.05,10.138184
恥,546.72,194.03998,26.75,25.12895,8.519876,6.2822375,3.7190552
〈,547.68,194.03998,26.75,22.635849,8.519876,5.6589622,1.3128662
',481.57,289.43,26.75,26.75,8.519876,6.6875,1.9259949
 ,483.496,289.43,26.75,26.75,8.519876,6.6875,6.6875
”甸、,543.25,395.87,4.9,4.9,9.655451,1.225,7.8007812
＇,550.81,396.8852,4.9,4.9,9.655451,1.225,2.5186157
»,553.21,397.376,4.9,4.9,9.655451,1.225,2.6411133
.,555.62,397.7312,4.9,4.9,9.655451,1.225,1.2005005
rr,542.88,407.76,8.85,8.85,8.146425,2.2125,2.8762207
 ,545.7562,407.76,8.85,8.85,8.146425,2.2125,2.2125244
*,549.85,407.76,4.9,4.9,9.655451,1.225,3.6015015
 ,553.4515,407.76,4.9,4.9,9.655451,1.225,1.2249756
文,504.6,425.99,13.9,13.9,8.472051,3.475,13.441315
乞,510.84128,425.99,13.9,13.9,8.472051,3.475,3.002411
苦,512.29,425.99,13.9,13.9,8.472051,3.475,2.15448
h,513.6045,425.99,13.9,13.9,8.472051,3.475,2.7661133
誨,515.5306,425.99,13.9,13.9,8.472051,3.475,6.004822
芯,517.07996,425.99,13.9,13.69567,8.472051,3.4239175,16.078735
，,520.93,425.99,13.9,13.9,8.472051,3.475,4.086609
可,524.1166,425.99,13.9,13.9,8.472051,3.475,2.043274
心,525.2599,425.99,13.9,13.9,8.472051,3.475,2.5159302
，,524.89,425.99,13.9,13.9,8.472051,3.475,4.197815
.,528.84784,425.99,13.9,13.9,8.472051,3.475,1.5568237
，,529.45,425.99,13.9,13.9,8.472051,3.475,2.279602
也,529.9296,425.99,13.9,13.9,8.472051,3.475,2.6409912
W,530.7706,425.99,13.9,13.9,8.472051,3.475,3.4749756
γ,532.4456,425.99,13.9,13.9,8.472051,3.475,11.995728
抓,533.42,425.99,13.9,13.9,8.472051,3.475,4.434082
《,536.7741,425.99,13.9,13.9,8.472051,3.475,2.4047241
是,536.77997,425.99,4.9,4.9,9.655451,1.225,3.1212769
會,539.90125,425.99,4.9,4.9,9.655451,1.225,2.6411133
玄F,546.74994,425.99,8.85,8.85,8.146425,2.2125,10.558044
主愁,554.7899,425.99,26.75,26.75,8.519876,6.6875,3.477478
收,562.92993,108.70996,12.2,12.2,6.0024,3.05,10.199219
入,573.94916,108.70996,12.2,12.2,6.0024,3.05,11.041016
金,585.8102,108.70996,12.2,12.2,6.0024,3.05,10.796997
額,597.4272,108.70996,12.2,12.2,6.0024,3.05,10.504211
支,620.87994,108.81995,12.2,12.2,6.0024,3.05,9.9552
出,633.5651,108.81995,12.2,12.2,6.0024,3.05,7.564026
金,643.85913,108.81995,12.2,12.2,6.0024,3.05,10.382202
額,655.32996,108.81995,12.2,12.2,6.0024,3.05,10.504211
4,597.36993,129.10995,12.2,12.2,6.0024,3.05,4.916626
5,603.45654,129.10995,12.2,12.2,6.0024,3.05,4.562805
0,609.18933,129.10995,12.2,12.2,6.0024,3.05,4.7457886
 ,615.1051,129.10995,12.2,12.2,6.0024,3.05,3.0499878
”，4、,634.80994,134.03995,26.75,26.75,8.519876,6.6875,7.1957397
1,598.92993,150.35995,12.2,12.2,6.0024,3.05,1.805603
0,603.49554,150.35995,12.2,12.2,6.0024,3.05,4.440796
0,609.12994,150.35995,12.2,12.2,6.0024,3.05,4.7946167
 ,613.92456,150.35995,12.2,12.2,6.0024,3.05,3.0499878
豆,625.55994,156.35995,23.85,23.85,17.434351,5.9625,23.754578
豆,647.6345,156.35995,23.85,23.85,17.434351,5.9625,11.519531
一三,568.80994,176.55997,13.9,13.9,8.472051,3.475,28.078003
三三紅汽位主,596.88794,176.55997,13.9,13.9,8.472051,3.475,0.0
主注：莖,596.88794,176.55997,13.9,13.9,8.472051,3.475,0.0
2,597.61,174.43,23.85,22.688505,17.434351,5.6721263,4.673828
置,603.24,173.31998,23.85,23.270447,17.434351,5.8176117,9.610718
苟嘲喝醉,615.61,167.86996,9.95,9.95,7.8057756,2.4875,17.044373
3,598.56,255.58997,13.9,13.9,8.472051,3.475,4.322876
5,604.09,255.99677,13.9,13.9,8.472051,3.475,4.503601
0,609.86005,256.44678,13.9,13.9,8.472051,3.475,4.9761963
 ,614.83624,256.44678,13.9,13.9,8.472051,3.475,3.4749756
1,599.88007,276.65997,12.2,12.2,6.0024,3.05,1.805603
5,604.2057,276.65997,12.2,12.2,6.0024,3.05,4.562805
0,609.9701,276.65997,8.85,8.85,8.146425,2.2125,4.9205933
 ,614.8907,276.65997,8.85,8.85,8.146425,2.2125,2.2125244
5,598.6801,297.89996,12.2,12.2,6.0024,3.05,4.562805
0,604.6229,297.89996,12.2,12.2,6.0024,3.05,4.440796
0,610.4437,297.89996,12.2,12.2,6.0024,3.05,4.440796
 ,616.2645,297.89996,12.2,12.2,6.0024,3.05,3.0499878
3,587.51996,319.16998,12.2,12.209854,6.0024,3.05,4.1967773
",",594.24994,319.85333,12.2,12.209854,6.0024,3.05,1.9763794
0,598.80994,319.13663,12.2,12.209854,6.0024,3.05,4.440796
0,604.44995,320.21774,12.2,12.209854,6.0024,3.05,4.6848145
叫,610.33997,319.83054,12.2,12.209854,6.0024,3.05,5.5753784
品,563.75995,386.75,4.9,4.9,9.655451,1.225,5.3997803
：,598.93,360.24,39.8,38.208,22.009401,9.552,5.769409
�,603.61,362.24,39.8,35.37822,22.009401,8.844555,1.9104004
I,604.68,362.93,39.8,34.11656,22.009401,8.52914,1.4329224
…,602.87994,367.03,39.8,39.11544,22.009401,9.77886,13.69043
 ,616.5704,367.03,39.8,39.11544,22.009401,9.77886,9.77887
～,604.68,369.90997,4.9,4.84855,9.655451,1.2121375,22.560303
 ,627.2403,369.90997,4.9,4.84855,9.655451,1.2121375,1.2121582
：,605.17,363.95,29.75,28.0007,15.172502,7.000175,3.8361206
叫,610.56,354.4,29.75,28.536201,15.172502,7.1340504,5.6501465
q,610.8,368.68,29.75,28.485624,15.172502,7.121406,5.4122925
－,633.25,346.07,26.75,26.75,8.519876,6.6875,3.611267
 ,636.86127,346.07,26.75,26.75,8.519876,6.6875,6.6875
依,633.95996,356.63,13.9,13.669259,8.472051,3.4173148,14.161377
你,647.39996,366.97998,13.9,13.23836,8.472051,3.30959,4.805542
抄,559.43994,409.32,13.9,13.9,8.472051,3.475,3.6000977
－，�c圳弋荒,567.6099,407.77197,13.9,13.9,8.472051,3.475,18.236816
特J,586.56995,405.9756,13.9,13.9,8.472051,3.475,17.402832
5,605.17993,403.6236,13.9,13.9,8.472051,3.475,4.503601
0,610.94995,403.932,13.9,13.9,8.472051,3.475,4.9761963
溢,558.36993,430.91998,23.85,23.85,17.434351,5.9625,17.02893
血,574.43884,430.91998,23.85,23.85,17.434351,5.9625,6.2487183
三,583.32996,430.91998,23.85,23.85,17.434351,5.9625,8.872192
型,591.2421,430.91998,23.85,23.85,17.434351,5.9625,24.708618
位心﹔，,500.63995,436.39,4.9,4.9,9.655451,1.225,8.39859
，.,509.03854,436.39,4.9,4.9,9.655451,1.225,0.0
＼,515.5299,436.39,4.9,4.9,9.655451,1.225,3.9592285
垃,519.3691,436.39,4.9,4.9,9.655451,1.225,0.5977783
·,554.5199,449.61,26.75,26.75,8.519876,6.6875,1.5515137
 ,556.0714,449.61,26.75,26.75,8.519876,6.6875,6.6875
i,556.93,448.12,23.85,22.361761,17.434351,5.5904403,3.6002197
;,559.56,446.88,23.85,22.44762,17.434351,5.611905,3.838562
J,562.19995,445.53998,23.85,22.526325,17.434351,5.6315813,4.0772705
<,565.07996,443.89,23.85,23.055796,17.434351,5.763949,6.9628296
'.,571.31995,442.03,23.85,21.465,17.434351,5.36625,2.1679688
\1,572.05,440.84998,23.85,22.93416,17.434351,5.73354,6.008728
"""'",576.83997,439.15997,23.85,22.71474,17.434351,5.678685,4.7927856
*,580.93,437.15997,23.85,22.76721,17.434351,5.6918025,5.031555
·,585.72,435.9,23.85,19.08,17.434351,4.77,0.9539795
 ,586.67395,435.9,23.85,19.08,17.434351,4.77,4.7700195
5,599.39996,446.21997,12.2,12.200647,6.0024,3.05,4.562805
 ,603.96277,446.17297,12.2,12.200647,6.0024,3.05,3.0499878
5,605.17,446.16055,13.9,13.900737,8.472051,3.475,4.503601
 ,609.6736,446.11417,13.9,13.900737,8.472051,3.475,3.4749756
0,611.05,446.03998,8.85,8.85047,8.146425,2.2125,4.796692
 ,615.8467,445.9906,8.85,8.85047,8.146425,2.2125,2.2125244
歹Y,478.2,459.95,4.9,4.9,9.655451,1.225,5.880005
有f,533.29,456.36,4.9,4.9,9.655451,1.225,3.6602783
守主,543.49,463.19,4.9,4.9,9.655451,1.225,3.6015015
3,600.0,467.15002,12.2,12.2,6.0024,3.05,4.1967773
7,605.4268,467.15002,12.2,12.2,6.0024,3.05,4.6237793
5,611.28064,467.15002,12.2,12.2,6.0024,3.05,4.562805
 ,617.0734,467.15002,12.2,12.2,6.0024,3.05,3.0499878
啥,482.77002,472.32,9.95,9.95,7.8057756,2.4875,5.2834473
，,490.33347,472.32,9.95,9.95,7.8057756,2.4875,2.0397644
一加,521.64,472.2,4.9,4.9,9.655451,1.225,6.7178955
主,476.76,495.41998,22.65,21.392925,7.3725753,5.3482313,4.0860596
〉,477.96,487.86,22.65,21.57186,7.3725753,5.392965,4.8105164
足,478.08,494.47998,22.65,21.744,7.3725753,5.436,5.762146
＿：,479.89,494.0,22.65,21.392925,7.3725753,5.3482313,4.0860596
－,485.64,492.03998,23.85,22.14711,17.434351,5.5367775,3.1227417
γ,480.84,491.71,23.85,23.499405,17.434351,5.874851,16.073578
：,482.29,493.02,23.85,22.76721,17.434351,5.6918025,5.031555
＇,487.08,491.82,23.85,21.200264,17.434351,5.300066,1.9292297
ι,485.17,492.16998,23.85,22.526325,17.434351,5.6315813,4.0772705
趴,486.6,491.22,23.85,23.02956,17.434351,5.75739,6.72464
曳,488.04,491.45,23.85,21.200
