 ,142.63202,426.29727,12.2,12.20061,6.002431,3.05,3.0499878
I,148.12625,426.92578,12.2,12.20061,6.002431,3.05,1.4396057
 ,149.56586,426.9402,12.2,12.20061,6.002431,3.05,3.050003
匿,161.81717,427.35168,12.2,12.20061,6.002431,3.05,9.003601
名,173.43077,427.46783,12.2,12.20061,6.002431,3.05,8.698593
捐,184.73936,427.58093,12.2,12.20061,6.002431,3.05,9.601395
贈,196.13718,427.6949,12.2,12.20061,6.002431,3.05,10.077194
3,52.0854,447.5927,12.2,12.2,6.002431,3.05,4.1968
7,57.5422,447.5927,12.2,12.2,6.002431,3.05,4.6237984
6,63.425995,447.5927,12.2,12.2,6.002431,3.05,4.2577972
 ,68.943794,447.5927,12.2,12.2,6.002431,3.05,3.050003
I,79.19509,447.4957,12.2,12.2,6.002431,3.05,1.4395981
 ,80.63469,447.4957,12.2,12.2,6.002431,3.05,3.050003
1,89.03547,447.6147,12.2,12.2,6.002431,3.05,1.8544006
0,93.46987,447.6147,12.2,12.2,6.002431,3.05,4.4408035
0,99.235466,447.6147,12.2,12.2,6.002431,3.05,4.4408035
/,104.64546,447.6147,12.2,12.2,6.002431,3.05,6.6612015
1,113.67667,447.6147,12.2,12.2,6.002431,3.05,1.8544006
2,117.90107,447.6147,12.2,12.2,6.002431,3.05,4.8555984
/,123.48546,447.6147,12.2,12.2,6.002431,3.05,6.661194
3,131.43666,447.6147,12.2,12.2,6.002431,3.05,4.1967926
0,136.92346,447.6147,12.2,12.2,6.002431,3.05,4.440796
 ,142.65427,447.6147,12.2,12.2,6.002431,3.05,3.050003
3,52.383324,468.82172,12.2,12.2,6.002431,3.05,4.1968
7,57.720123,468.82172,12.2,12.2,6.002431,3.05,4.6237984
7,63.483925,468.82172,12.2,12.2,6.002431,3.05,4.623802
 ,69.24773,468.82172,12.2,12.2,6.002431,3.05,3.050003
I,79.3834,468.8457,12.2,12.2,6.002431,3.05,1.4395981
 ,80.823,468.8457,12.2,12.2,6.002431,3.05,3.050003
1,89.3433,468.81372,12.2,12.2,6.002431,3.05,1.8544006
0,93.7777,468.81372,12.2,12.2,6.002431,3.05,4.4408035
0,99.5533,468.81372,12.2,12.2,6.002431,3.05,4.4408035
/,104.9533,468.81372,12.2,12.2,6.002431,3.05,6.6612015
1,113.9545,468.81372,12.2,12.2,6.002431,3.05,1.805603
2,118.1001,468.81372,12.2,12.2,6.002431,3.05,4.8555984
/,123.8033,468.81372,12.2,12.2,6.002431,3.05,6.661194
3,131.7545,468.81372,12.2,12.2,6.002431,3.05,4.1967926
0,137.2413,468.81372,12.2,12.2,6.002431,3.05,4.440796
 ,142.9721,468.81372,12.2,12.2,6.002431,3.05,3.050003
3,52.451004,489.9717,12.2,12.2,6.002431,3.05,4.1968
7,57.877804,489.9717,12.2,12.2,6.002431,3.05,4.6237984
8,63.731606,489.9717,12.2,12.2,6.002431,3.05,4.5627975
 ,69.52441,489.9717,12.2,12.2,6.002431,3.05,3.050003
I,79.570984,489.96472,12.2,12.2,6.002431,3.05,1.4395981
 ,81.01058,489.96472,12.2,12.2,6.002431,3.05,3.050003
1,89.530785,489.9027,12.2,12.2,6.002431,3.05,1.8544006
0,93.96519,489.9027,12.2,12.2,6.002431,3.05,4.4408035
0,99.73078,489.9027,12.2,12.2,6.002431,3.05,4.4408035
/,105.19158,489.9027,12.2,12.2,6.002431,3.05,6.6612015
1,114.01078,489.9027,12.2,12.2,6.002431,3.05,1.8544006
2,118.26518,489.9027,12.2,12.2,6.002431,3.05,4.8555984
/,123.97078,489.9027,12.2,12.2,6.002431,3.05,6.6002045
3,131.83098,489.9027,12.2,12.2,6.002431,3.05,4.1967926
0,137.28778,489.9027,12.2,12.2,6.002431,3.05,4.440796
 ,142.98859,489.9027,12.2,12.2,6.002431,3.05,3.050003
3,52.647682,510.81073,12.2,12.2,6.002431,3.05,4.1968
7,58.01448,510.81073,12.2,12.2,6.002431,3.05,4.6237984
9,63.80828,510.81073,12.2,12.2,6.002431,3.05,4.5627975
 ,69.541084,510.81073,12.2,12.2,6.002431,3.05,3.050003
I,79.75779,510.84372,12.2,12.2,6.002431,3.05,1.4395981
 ,81.19739,510.84372,12.2,12.2,6.002431,3.05,3.050003
1,89.71788,510.8717,12.2,12.2,6.002431,3.05,1.8544006
0,94.03228,510.8717,12.2,12.2,6.002431,3.05,4.4408035
0,99.80788,510.8717,12.2,12.2,6.002431,3.05,4.4408035
/,105.38868,510.8717,12.2,12.2,6.002431,3.05,6.6612015
 ,113.18988,510.8717,12.2,12.2,6.002431,3.05,3.050003
1,114.198044,510.9237,12.2,12.2,6.002431,3.05,1.8544006
2,118.452446,510.9237,12.2,12.2,6.002431,3.05,4.8555984
/,124.03804,510.9237,12.2,12.2,6.002431,3.05,6.661194
3,131.98924,510.9237,12.2,12.2,6.002431,3.05,4.1967926
0,137.47604,510.9237,12.2,12.2,6.002431,3.05,4.440796
 ,143.20685,510.9237,12.2,12.2,6.002431,3.05,3.050003
3,52.835167,531.9007,12.2,12.2,6.002431,3.05,4.1968
8,58.351967,531.9007,12.2,12.2,6.002431,3.05,4.4407997
0,64.11277,531.9007,12.2,12.2,6.002431,3.05,4.4408035
 ,69.87357,531.9007,12.2,12.2,6.002431,3.05,3.050003
I,79.945465,531.9937,12.2,12.2,6.002431,3.05,1.4395981
 ,81.38506,531.9937,12.2,12.2,6.002431,3.05,3.050003
1,89.90517,531.90173,12.2,12.2,6.002431,3.05,1.8544006
0,94.33957,531.90173,12.2,12.2,6.002431,3.05,4.4408035
0,100.10516,531.90173,12.2,12.2,6.002431,3.05,4.4408035
/,105.56596,531.90173,12.2,12.2,6.002431,3.05,6.6612015
 ,113.24716,531.90173,12.2,12.2,6.002431,3.05,3.050003
1,114.51517,531.90173,12.2,12.2,6.002431,3.05,1.8544006
2,118.64957,531.90173,12.2,12.2,6.002431,3.05,4.8555984
/,124.365166,531.90173,12.2,12.2,6.002431,3.05,6.6612015
3,132.31636,531.90173,12.2,12.2,6.002431,3.05,4.1967926
0,137.80316,531.90173,12.2,12.2,6.002431,3.05,4.440796
 ,143.53397,531.90173,12.2,12.2,6.002431,3.05,3.050003
匿,162.31676,469.89972,12.2,12.2,6.002431,3.05,9.003601
匿,162.8686,532.9787,12.2,12.2,6.002431,3.05,8.881607
名,174.6902,532.9787,12.2,12.2,6.002431,3.05,8.698593
捐,185.6786,532.9787,12.2,12.2,6.002431,3.05,9.723404
贈,197.082,532.9787,12.2,12.2,6.002431,3.05,10.077194
首,395.21445,87.920654,13.9,13.9,8.472095,3.475,11.759399
次,408.41385,87.920654,13.9,13.9,8.472095,3.475,12.245911
申,423.77444,87.920654,13.9,13.9,8.472095,3.475,8.645813
報,435.30023,87.920654,13.9,13.9,8.472095,3.475,12.482208
捐,318.7238,109.59564,12.2,12.2,6.002431,3.05,9.60141
贈,330.12518,109.59564,12.2,12.2,6.002431,3.05,10.077209
者,341.40378,109.59564,12.2,12.2,6.002431,3.05,10.565216
／,352.929,109.59564,12.2,12.2,6.002431,3.05,6.600189
支,360.4892,109.59564,12.2,12.2,6.002431,3.05,9.9552
出,373.08377,109.59564,12.2,12.2,6.002431,3.05,7.5029907
對,383.28677,109.59564,12.2,12.2,6.002431,3.05,10.3211975
象,395.64377,109.59564,12.2,12.2,6.002431,3.05,9.12561
身,478.07138,108.84564,12.2,12.2,6.002431,3.05,8.820587
分,488.87247,109.19003,12.2,12.2,6.002431,3.05,10.077209
證,499.72968,109.19003,12.2,12.2,6.002431,3.05,11.285004
／,511.79465,109.19003,12.2,12.2,6.002431,3.05,6.600189
統,519.1748,109.19003,12.2,12.2,6.002431,3.05,10.260193
一,531.12244,109.19003,12.2,12.2,6.002431,3.05,9.174377
編,542.21686,109.19003,12.2,12.2,6.002431,3.05,10.138184
收,562.0813,108.83664,12.2,12.2,6.002431,3.05,10.077209
入,573.2385,108.83664,12.2,12.2,6.002431,3.05,10.736023
金,585.0545,108.83664,12.2,12.2,6.002431,3.05,10.443176
額,596.5777,108.83664,12.2,12.2,6.002431,3.05,10.504211
匿,262.98434,131.65363,12.2,12.2,6.002431,3.05,9.003601
名,274.86795,131.65363,12.2,12.2,6.002431,3.05,8.637604
匿,263.18298,153.10364,12.2,12.2,6.002431,3.05,9.003601
名,274.8866,153.10364,12.2,12.2,6.002431,3.05,8.698608
匿,263.37103,174.37363,12.2,12.2,6.002431,3.05,8.881592
名,275.13263,174.37363,12.2,12.2,6.002431,3.05,8.637604
黨,333.57172,176.78918,8.85,8.4190445,8.146467,2.1047513,4.680969
",",345.9544,180.70956,26.75,26.750137,8.519919,6.6875,1.2037354
",",346.91623,181.27649,26.75,26.750137,8.519919,6.6875,2.166748
",",349.3189,182.11478,26.75,26.750137,8.519919,6.6875,1.2037659
 ,350.52264,182.11093,26.75,26.750137,8.519919,6.6875,6.6875
〈已,336.01392,189.97144,26.75,26.750137,8.519919,6.6875,2.0329895
I,337.09805,188.13797,4.9,4.9000254,9.6555,1.225,1.9208069
 ,339.01886,188.13184,4.9,4.9000254,9.6555,1.225,1.2250061
／,504.2328,257.81387,22.65,22.65,7.372613,5.6625,5.164215
去,508.957,257.81387,22.65,22.65,7.372613,5.6625,6.2287292
按,514.7457,257.81387,22.65,22.65,7.372613,5.6625,6.22876
：,520.5345,257.81387,22.65,22.65,7.372613,5.6625,2.8765259
9,598.1858,255.32318,12.2,12.200062,6.002431,3.05,4.3187866
0,603.83575,255.30508,12.2,12.200062,6.002431,3.05,4.440796
司,609.6123,257.33505,12.2,12.200062,6.002431,3.05,6.0024414
、,472.2399,272.65637,22.65,20.493824,7.372613,5.12343,2.2748108
N,474.06052,279.07068,22.65,22.303574,7.372613,5.575864,15.367096
﹔,510.42178,276.23428,8.85,8.850046,8.146467,2.2125,3.0001526
J,514.25543,274.24078,8.85,8.850046,8.146467,2.2125,6.9561157
 ,521.21155,274.21854,8.85,8.850046,8.146467,2.2125,2.2125244
2,598.0143,276.73398,12.2,12.200062,6.002431,3.05,4.855591
0,604.1299,276.71442,12.2,12.200062,6.002431,3.05,4.440796
叫,609.7867,277.4439,12.2,12.200062,6.002431,3.05,5.880432
匿,264.617,300.5211,12.2,12.2,6.002431,3.05,9.003601
名,276.2606,300.5211,12.2,12.2,6.002431,3.05,8.637604
2,598.3221,297.94318,12.2,12.200062,6.002431,3.05,4.855591
0,604.4377,297.9236,12.2,12.200062,6.002431,3.05,4.440796
叫,609.97455,298.66788,12.2,12.200062,6.002431,3.05,5.880371
匿,264.6857,322.00107,22.65,22.65,7.372613,5.6625,8.992035
名,276.43774,322.00107,22.65,22.65,7.372613,5.6625,8.765564
匿,264.86346,343.1811,12.2,12.2,6.002431,3.05,9.003601
名,276.56708,343.1811,12.2,12.2,6.002431,3.05,8.698608
匿,265.05017,364.03107,12.2,12.2,6.002431,3.05,8.942596
名,276.81277,364.03107,12.2,12.2,6.002431,3.05,8.637604
匿,265.2368,384.85107,12.2,12.2,6.002431,3.05,9.003601
名,277.0004,384.85107,12.2,12.2,6.002431,3.05,8.637604
匿,266.61246,511.62808,22.65,22.65,7.372613,5.6625,8.992035
名,278.3645,511.62808,22.65,22.65,7.372613,5.6625,8.629639
匿,266.91916,532.4771,12.2,12.2,6.002431,3.05,9.003601
名,278.62277,532.4771,12.2,12.2,6.002431,3.05,8.698608
本,81.2267,557.2606,12.2,12.20014,6.002431,3.05,10.565201
件,93.4119,557.2021,12.2,12.20014,6.002431,3.05,10.199196
資,105.2311,557.1454,12.2,12.20014,6.002431,3.05,8.942604
料,115.7937,557.09467,12.2,12.20
