匿,265.56998,384.3799,12.2,12.2,6.0024,3.05,9.003601
名,277.2736,384.3799,12.2,12.2,6.0024,3.05,8.698608
匿,162.36998,532.3499,12.2,12.2,6.0024,3.05,8.942596
名,174.31258,532.3499,12.2,12.2,6.0024,3.05,8.698593
捐,185.17998,532.3499,12.2,12.2,6.0024,3.05,9.601395
贈,196.76138,532.3499,12.2,12.2,6.0024,3.05,10.016205
匿,266.28998,532.2899,12.2,12.2,6.0024,3.05,9.003601
名,278.1136,532.2899,12.2,12.2,6.0024,3.05,8.698608
捐,320.28998,108.86987,12.2,12.2,6.0024,3.05,9.60141
贈,331.75137,108.86987,12.2,12.2,6.0024,3.05,10.016205
者,342.96997,108.86987,12.2,12.2,6.0024,3.05,10.565186
／,354.52518,108.86987,12.2,12.2,6.0024,3.05,6.600189
支,362.1154,108.86987,12.2,12.2,6.0024,3.05,9.894196
出,374.77997,108.86987,12.2,12.2,6.0024,3.05,7.5029907
對,384.92297,108.86987,12.2,12.2,6.0024,3.05,10.260193
象,397.22998,108.86987,12.2,12.2,6.0024,3.05,9.12561
身,479.63998,108.86987,12.2,12.2,6.0024,3.05,8.820587
分,490.56058,108.86987,12.2,12.2,6.0024,3.05,10.077209
證,501.37,108.86987,12.2,12.2,6.0024,3.05,11.346008
／,513.496,108.86987,12.2,12.2,6.0024,3.05,6.6002197
統,520.87616,108.86987,12.2,12.2,6.0024,3.05,10.260193
一,532.81995,108.86987,12.2,12.2,6.0024,3.05,9.174377
編,543.91437,108.86987,12.2,12.2,6.0024,3.05,10.138184
收,563.75995,108.96988,12.2,12.2,6.0024,3.05,10.077209
入,574.9172,108.96988,12.2,12.2,6.0024,3.05,10.736023
金,586.73315,108.96988,12.2,12.2,6.0024,3.05,10.443176
額,598.25635,108.96988,12.2,12.2,6.0024,3.05,10.504211
支,621.6099,109.059875,12.2,12.2,6.0024,3.05,9.9552
出,634.2951,109.059875,12.2,12.2,6.0024,3.05,7.5029907
金,644.5281,109.059875,12.2,12.2,6.0024,3.05,10.443176
額,655.93994,109.059875,12.2,12.2,6.0024,3.05,10.504211
I,481.92,288.93997,4.9,4.900005,9.655451,1.225,2.401001
 ,484.321,288.94333,4.9,4.900005,9.655451,1.225,1.2250061
2,587.29,297.89996,12.2,12.2,6.0024,3.05,4.855591
",",594.5,298.54196,12.2,12.2,6.0024,3.05,1.8543701
4,598.7,297.89996,12.2,12.2,6.0024,3.05,4.916626
0,604.8166,297.89996,12.2,12.2,6.0024,3.05,4.440796
0,610.4574,297.89996,12.2,12.2,6.0024,3.05,4.916626
 ,616.574,297.89996,12.2,12.2,6.0024,3.05,3.0499878
9,599.33997,318.68997,12.2,12.202979,6.0024,3.05,4.2578125
0,604.7978,318.81058,12.2,12.202979,6.0024,3.05,4.440796
0,610.4386,318.93524,12.2,12.202979,6.0024,3.05,4.7457886
 ,616.3844,319.06665,12.2,12.202979,6.0024,3.05,3.0499878
6,599.29,340.02997,12.2,12.200864,6.0024,3.05,4.2578125
5,604.83777,340.096,12.2,12.200864,6.0024,3.05,4.50177
0,610.6296,340.16492,12.2,12.200864,6.0024,3.05,4.7457886
 ,616.6654,340.23676,12.2,12.200864,6.0024,3.05,3.0499878
／,626.51996,345.95,8.85,8.85,8.146425,2.2125,7.442871
鞏,632.7628,345.95,8.85,8.85,8.146425,2.2125,6.000305
〈,352.44998,365.19,13.9,13.9,8.472051,3.475,5.282013
了,356.77197,365.19,13.9,13.9,8.472051,3.475,4.559204
意,358.68997,365.19,13.9
